date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,13:40:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:41:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0076,0.0076,0.0152,S20260419_113427
2026-04-19,13:42:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:43:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:44:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0076,0.0076,0.0152,S20260419_113427
2026-04-19,13:45:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:46:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0078,0.0078,0.0156,S20260419_113427
2026-04-19,13:47:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:48:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:49:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0076,0.0076,0.0152,S20260419_113427
2026-04-19,13:50:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:51:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0076,0.0076,0.0152,S20260419_113427
2026-04-19,13:52:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,13:53:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:54:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0075,0.0075,0.015,S20260419_113427
2026-04-19,13:55:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0054,0.0054,0.0108,S20260419_113427
2026-04-19,13:56:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0078,0.0078,0.0156,S20260419_113427
2026-04-19,13:57:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:58:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0055,0.0055,0.011,S20260419_113427
2026-04-19,13:59:52,Dimanche,Midi (12h-14h),Déconnecté,1,0.0074,0.0074,0.0148,S20260419_113427
2026-04-19,14:00:52,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,14:01:52,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0076,0.0076,0.0152,S20260419_113427
2026-04-19,14:02:52,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0053,0.0053,0.0106,S20260419_113427
2026-04-19,15:17:47,Dimanche,Après-midi (14h-18h),Connecté,1,6.517,2.1586,8.6756,S20260419_151644
2026-04-19,15:18:47,Dimanche,Après-midi (14h-18h),Connecté,1,1.3729,0.6209,1.9938,S20260419_151644
2026-04-19,15:19:47,Dimanche,Après-midi (14h-18h),Connecté,1,6.8499,0.3768,7.2267,S20260419_151644
2026-04-19,15:20:47,Dimanche,Après-midi (14h-18h),Connecté,1,1.0504,0.6308,1.6812,S20260419_151644
2026-04-19,15:21:47,Dimanche,Après-midi (14h-18h),Connecté,1,0.9616,0.7753,1.7369,S20260419_151644
2026-04-19,15:22:47,Dimanche,Après-midi (14h-18h),Connecté,1,0.1579,0.1502,0.3081,S20260419_151644
2026-04-19,15:23:48,Dimanche,Après-midi (14h-18h),Connecté,1,0.3208,0.2493,0.5701,S20260419_151644
2026-04-19,15:24:50,Dimanche,Après-midi (14h-18h),Connecté,1,0.1136,0.4763,0.5899,S20260419_151644
2026-04-19,15:25:51,Dimanche,Après-midi (14h-18h),Connecté,1,0.6191,0.7677,1.3868,S20260419_151644
2026-04-19,15:26:53,Dimanche,Après-midi (14h-18h),Connecté,1,0.2557,0.9851,1.2408,S20260419_151644
2026-04-19,15:27:53,Dimanche,Après-midi (14h-18h),Connecté,1,0.2699,0.7361,1.006,S20260419_151644
2026-04-19,15:28:53,Dimanche,Après-midi (14h-18h),Connecté,1,0.603,0.3821,0.9851,S20260419_151644
2026-04-19,15:29:53,Dimanche,Après-midi (14h-18h),Connecté,1,0.6082,0.1278,0.736,S20260419_151644
2026-04-19,15:30:53,Dimanche,Après-midi (14h-18h),Connecté,1,0.2264,0.4823,0.7087,S20260419_151644
2026-04-19,15:31:55,Dimanche,Après-midi (14h-18h),Connecté,1,0.1012,0.1569,0.2581,S20260419_151644
2026-04-19,15:32:55,Dimanche,Après-midi (14h-18h),Connecté,1,0.9784,0.5864,1.5648,S20260419_151644
2026-04-19,15:33:55,Dimanche,Après-midi (14h-18h),Connecté,1,2.9216,0.6862,3.6078,S20260419_151644
2026-04-19,15:34:56,Dimanche,Après-midi (14h-18h),Connecté,1,3.6529,0.7941,4.447,S20260419_151644
2026-04-19,15:35:56,Dimanche,Après-midi (14h-18h),Connecté,1,12.0488,1.5598,13.6086,S20260419_151644
2026-04-19,15:36:57,Dimanche,Après-midi (14h-18h),Connecté,1,0.4741,0.3012,0.7753,S20260419_151644
2026-04-19,15:37:57,Dimanche,Après-midi (14h-18h),Connecté,1,0.1883,0.2145,0.4028,S20260419_151644
2026-04-19,15:39:00,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.3438,0.1102,0.454,S20260419_151644
2026-04-19,15:40:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.0458,0.0916,0.1374,S20260419_151644
2026-04-19,15:41:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.1044,0.1286,0.233,S20260419_151644
2026-04-19,15:42:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.0505,0.0577,0.1082,S20260419_151644
2026-04-19,15:43:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.1557,0.1543,0.31,S20260419_151644
2026-04-19,15:44:02,Dimanche,Après-midi (14h-18h),Connecté,1,1.5317,0.3015,1.8332,S20260419_151644
2026-04-19,15:45:02,Dimanche,Après-midi (14h-18h),Connecté,1,2.5606,1.0702,3.6308,S20260419_151644
2026-04-19,15:46:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.8448,0.7221,1.5669,S20260419_151644
2026-04-19,15:47:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.0842,0.0909,0.1751,S20260419_151644
2026-04-19,15:48:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.1417,0.0932,0.2349,S20260419_151644
2026-04-19,15:49:02,Dimanche,Après-midi (14h-18h),Connecté,1,0.0478,0.0707,0.1185,S20260419_151644
2026-04-19,15:50:03,Dimanche,Après-midi (14h-18h),Connecté,1,0.0279,0.0269,0.0548,S20260419_151644
2026-04-19,15:51:03,Dimanche,Après-midi (14h-18h),Connecté,1,0.0369,0.0651,0.102,S20260419_151644
2026-04-19,15:52:03,Dimanche,Après-midi (14h-18h),Connecté,1,0.0399,0.0474,0.0873,S20260419_151644
2026-04-19,15:53:03,Dimanche,Après-midi (14h-18h),Connecté,1,0.1095,0.044,0.1535,S20260419_151644
2026-04-19,15:54:06,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0228,0.0402,0.063,S20260419_151644
2026-04-19,15:55:06,Dimanche,Après-midi (14h-18h),Connecté,1,1.1405,0.849,1.9895,S20260419_151644
2026-04-19,15:56:06,Dimanche,Après-midi (14h-18h),Connecté,1,0.0648,0.2375,0.3023,S20260419_151644
2026-04-19,15:57:06,Dimanche,Après-midi (14h-18h),Connecté,1,0.0355,0.0729,0.1084,S20260419_151644
2026-04-19,15:58:06,Dimanche,Après-midi (14h-18h),Connecté,1,0.1447,0.096,0.2407,S20260419_151644
2026-04-19,15:59:06,Dimanche,Après-midi (14h-18h),Connecté,1,0.2148,0.1067,0.3215,S20260419_151644
2026-04-19,16:00:07,Dimanche,Après-midi (14h-18h),Connecté,1,0.0604,0.0695,0.1299,S20260419_151644
2026-04-19,16:01:07,Dimanche,Après-midi (14h-18h),Connecté,1,0.5322,0.4704,1.0026,S20260419_151644
2026-04-19,16:02:07,Dimanche,Après-midi (14h-18h),Connecté,1,0.0682,0.1028,0.171,S20260419_151644
2026-04-19,16:03:07,Dimanche,Après-midi (14h-18h),Connecté,1,0.1297,0.0733,0.203,S20260419_151644
2026-04-19,16:04:09,Dimanche,Après-midi (14h-18h),Connecté,1,0.078,0.0719,0.1499,S20260419_151644
2026-04-19,16:05:09,Dimanche,Après-midi (14h-18h),Connecté,1,0.3538,0.0959,0.4497,S20260419_151644
2026-04-19,16:06:09,Dimanche,Après-midi (14h-18h),Connecté,1,0.12,0.1408,0.2608,S20260419_151644
2026-04-19,16:07:09,Dimanche,Après-midi (14h-18h),Connecté,1,2.6158,2.7263,5.3421,S20260419_151644
2026-04-19,16:08:09,Dimanche,Après-midi (14h-18h),Connecté,1,0.2173,0.1238,0.3411,S20260419_151644
2026-04-19,16:09:09,Dimanche,Après-midi (14h-18h),Connecté,1,0.064,0.1205,0.1845,S20260419_151644
2026-04-19,16:10:09,Dimanche,Après-midi (14h-18h),Connecté,1,0.0196,0.0444,0.064,S20260419_151644
2026-04-19,16:11:10,Dimanche,Après-midi (14h-18h),Connecté,1,0.0379,0.0913,0.1292,S20260419_151644
2026-04-19,16:12:10,Dimanche,Après-midi (14h-18h),Connecté,1,6.5294,0.8128,7.3422,S20260419_151644
2026-04-19,16:13:11,Dimanche,Après-midi (14h-18h),Connecté,1,0.3187,0.2015,0.5202,S20260419_151644
2026-04-19,16:14:11,Dimanche,Après-midi (14h-18h),Connecté,1,0.162,0.2415,0.4035,S20260419_151644
2026-04-19,16:15:11,Dimanche,Après-midi (14h-18h),Connecté,1,0.0478,0.0793,0.1271,S20260419_151644
2026-04-19,16:16:11,Dimanche,Après-midi (14h-18h),Connecté,1,0.0489,0.0871,0.136,S20260419_151644
2026-04-19,16:17:11,Dimanche,Après-midi (14h-18h),Connecté,1,0.104,0.1074,0.2114,S20260419_151644
2026-04-19,16:18:11,Dimanche,Après-midi (14h-18h),Connecté,1,0.1563,0.0702,0.2265,S20260419_151644
2026-04-19,16:19:12,Dimanche,Après-midi (14h-18h),Connecté,1,0.0672,0.0582,0.1254,S20260419_151644
2026-04-19,16:20:12,Dimanche,Après-midi (14h-18h),Connecté,1,0.0603,0.0695,0.1298,S20260419_151644
2026-04-19,16:21:12,Dimanche,Après-midi (14h-18h),Connecté,1,0.0836,0.0962,0.1798,S20260419_151644
2026-04-19,16:22:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0484,0.0659,0.1143,S20260419_151644
2026-04-19,16:23:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.4875,0.3391,0.8266,S20260419_151644
2026-04-19,16:24:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0856,0.0856,0.1712,S20260419_151644
2026-04-19,16:25:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0624,0.0624,0.1248,S20260419_151644
2026-04-19,16:26:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0587,0.0587,0.1174,S20260419_151644
2026-04-19,16:27:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0581,0.0581,0.1162,S20260419_151644
2026-04-19,16:28:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0424,0.0424,0.0848,S20260419_151644
2026-04-19,16:29:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0561,0.0561,0.1122,S20260419_151644
2026-04-19,16:30:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0435,0.0435,0.087,S20260419_151644
2026-04-19,16:31:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.052,0.052,0.104,S20260419_151644
2026-04-19,16:32:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0426,0.0426,0.0852,S20260419_151644
2026-04-19,16:33:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.044,0.044,0.088,S20260419_151644
2026-04-19,16:34:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.038,0.038,0.076,S20260419_151644
2026-04-19,16:35:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0517,0.0517,0.1034,S20260419_151644
2026-04-19,16:36:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0749,0.0749,0.1498,S20260419_151644
2026-04-19,16:37:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0796,0.0796,0.1592,S20260419_151644
2026-04-19,16:38:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0483,0.0483,0.0966,S20260419_151644
2026-04-19,16:39:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0377,0.0377,0.0754,S20260419_151644
2026-04-19,16:40:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.033,0.033,0.066,S20260419_151644
2026-04-19,16:41:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0333,0.0333,0.0666,S20260419_151644
2026-04-19,16:42:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0285,0.0285,0.057,S20260419_151644
2026-04-19,16:43:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0354,0.0354,0.0708,S20260419_151644
2026-04-19,16:44:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0303,0.0303,0.0606,S20260419_151644
2026-04-19,16:45:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0303,0.0303,0.0606,S20260419_151644
2026-04-19,16:46:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0368,0.0368,0.0736,S20260419_151644
2026-04-19,16:47:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0365,0.0365,0.073,S20260419_151644
2026-04-19,16:48:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0283,0.0283,0.0566,S20260419_151644
2026-04-19,16:49:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0354,0.0354,0.0708,S20260419_151644
2026-04-19,16:50:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0366,0.0366,0.0732,S20260419_151644
2026-04-19,16:51:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0397,0.0397,0.0794,S20260419_151644
2026-04-19,16:52:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0494,0.0494,0.0988,S20260419_151644
2026-04-19,16:53:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0455,0.0455,0.091,S20260419_151644
2026-04-19,16:54:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.046,0.046,0.092,S20260419_151644
2026-04-19,16:55:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0509,0.0509,0.1018,S20260419_151644
2026-04-19,16:56:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.066,0.066,0.132,S20260419_151644
2026-04-19,16:57:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0485,0.0485,0.097,S20260419_151644
2026-04-19,16:58:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0518,0.0518,0.1036,S20260419_151644
2026-04-19,16:59:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0455,0.0455,0.091,S20260419_151644
2026-04-19,17:00:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0969,0.0969,0.1938,S20260419_151644
2026-04-19,17:01:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0637,0.0637,0.1274,S20260419_151644
2026-04-19,17:02:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0332,0.0332,0.0664,S20260419_151644
2026-04-19,17:03:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0308,0.0308,0.0616,S20260419_151644
2026-04-19,17:04:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.028,0.028,0.056,S20260419_151644
2026-04-19,17:05:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0323,0.0323,0.0646,S20260419_151644
2026-04-19,17:06:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0264,0.0264,0.0528,S20260419_151644
2026-04-19,17:07:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0328,0.0328,0.0656,S20260419_151644
2026-04-19,17:08:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0435,0.0435,0.087,S20260419_151644
2026-04-19,17:09:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0392,0.0392,0.0784,S20260419_151644
2026-04-19,17:10:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0396,0.0396,0.0792,S20260419_151644
2026-04-19,17:11:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0356,0.0356,0.0712,S20260419_151644
2026-04-19,17:12:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0934,0.0934,0.1868,S20260419_151644
2026-04-19,17:13:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.061,0.061,0.122,S20260419_151644
2026-04-19,17:14:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0324,0.0324,0.0648,S20260419_151644
2026-04-19,17:15:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0307,0.0307,0.0614,S20260419_151644
2026-04-19,17:16:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0318,0.0318,0.0636,S20260419_151644
2026-04-19,17:17:13,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0405,0.0405,0.081,S20260419_151644
2026-04-19,17:18:14,Dimanche,Après-midi (14h-18h),Connecté,1,1.3229,1.0441,2.367,S20260419_151644
2026-04-19,17:19:17,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.3437,0.2867,0.6304,S20260419_151644
2026-04-19,17:20:19,Dimanche,Après-midi (14h-18h),Connecté,1,2.7581,1.4499,4.208,S20260419_151644
2026-04-19,17:21:20,Dimanche,Après-midi (14h-18h),Connecté,1,0.7296,0.7961,1.5257,S20260419_151644
2026-04-19,17:22:22,Dimanche,Après-midi (14h-18h),Connecté,1,2.1924,0.7297,2.9221,S20260419_151644
2026-04-19,17:23:22,Dimanche,Après-midi (14h-18h),Connecté,1,0.2201,0.246,0.4661,S20260419_151644
2026-04-19,17:24:25,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.1342,0.2014,0.3356,S20260419_151644
2026-04-19,17:25:25,Dimanche,Après-midi (14h-18h),Connecté,1,1.218,0.9007,2.1187,S20260419_151644
2026-04-19,17:26:25,Dimanche,Après-midi (14h-18h),Connecté,1,0.1125,0.1183,0.2308,S20260419_151644
2026-04-19,17:27:26,Dimanche,Après-midi (14h-18h),Connecté,1,0.2092,0.3718,0.581,S20260419_151644
2026-04-19,17:28:26,Dimanche,Après-midi (14h-18h),Connecté,1,0.1916,0.6259,0.8175,S20260419_151644
2026-04-19,17:29:26,Dimanche,Après-midi (14h-18h),Connecté,1,0.1873,1.3234,1.5107,S20260419_151644
2026-04-19,17:30:29,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.1533,0.5561,0.7094,S20260419_151644
2026-04-19,17:31:29,Dimanche,Après-midi (14h-18h),Connecté,1,1.6553,0.6143,2.2696,S20260419_151644
2026-04-19,17:32:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.4551,0.1102,0.5653,S20260419_151644
2026-04-19,17:33:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.1652,0.1003,0.2655,S20260419_151644
2026-04-19,17:34:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.0779,0.0931,0.171,S20260419_151644
2026-04-19,17:35:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.096,0.1558,0.2518,S20260419_151644
2026-04-19,17:36:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.0623,0.1694,0.2317,S20260419_151644
2026-04-19,17:37:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.0791,0.074,0.1531,S20260419_151644
2026-04-19,17:38:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.2362,0.2022,0.4384,S20260419_151644
2026-04-19,17:39:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.0788,0.0766,0.1554,S20260419_151644
2026-04-19,17:40:31,Dimanche,Après-midi (14h-18h),Connecté,1,1.2624,0.17,1.4324,S20260419_151644
2026-04-19,17:41:31,Dimanche,Après-midi (14h-18h),Connecté,1,1.5623,0.165,1.7273,S20260419_151644
2026-04-19,17:42:31,Dimanche,Après-midi (14h-18h),Connecté,1,1.9171,0.6929,2.61,S20260419_151644
2026-04-19,17:43:31,Dimanche,Après-midi (14h-18h),Connecté,1,0.5299,0.091,0.6209,S20260419_151644
2026-04-19,17:44:32,Dimanche,Après-midi (14h-18h),Connecté,1,13.3122,1.6074,14.9196,S20260419_151644
2026-04-19,17:45:32,Dimanche,Après-midi (14h-18h),Connecté,1,0.3314,0.2951,0.6265,S20260419_151644
2026-04-19,17:46:32,Dimanche,Après-midi (14h-18h),Connecté,1,0.0446,0.0815,0.1261,S20260419_151644
2026-04-19,17:47:32,Dimanche,Après-midi (14h-18h),Connecté,1,0.7292,0.288,1.0172,S20260419_151644
2026-04-19,17:48:32,Dimanche,Après-midi (14h-18h),Connecté,1,0.676,0.4497,1.1257,S20260419_151644
2026-04-19,17:49:32,Dimanche,Après-midi (14h-18h),Connecté,1,0.1,0.1485,0.2485,S20260419_151644
2026-04-19,17:50:34,Dimanche,Après-midi (14h-18h),Connecté,1,0.0906,0.1333,0.2239,S20260419_151644
2026-04-19,17:51:34,Dimanche,Après-midi (14h-18h),Connecté,1,0.0959,0.1314,0.2273,S20260419_151644
2026-04-19,17:52:35,Dimanche,Après-midi (14h-18h),Déconnecté,1,0.0897,0.106,0.1957,S20260419_151644
2026-04-19,17:53:36,Dimanche,Après-midi (14h-18h),Connecté,1,2.8302,1.6942,4.5244,S20260419_151644
2026-04-19,17:54:36,Dimanche,Après-midi (14h-18h),Connecté,1,2.2142,1.3369,3.5511,S20260419_151644
2026-04-19,17:55:36,Dimanche,Après-midi (14h-18h),Connecté,1,0.7359,0.6483,1.3842,S20260419_151644
2026-04-19,17:56:37,Dimanche,Après-midi (14h-18h),Connecté,1,0.5347,0.393,0.9277,S20260419_151644
2026-04-19,17:57:37,Dimanche,Après-midi (14h-18h),Connecté,1,0.0866,0.1176,0.2042,S20260419_151644
2026-04-19,17:58:37,Dimanche,Après-midi (14h-18h),Connecté,1,0.1286,0.0737,0.2023,S20260419_151644
2026-04-19,17:59:38,Dimanche,Après-midi (14h-18h),Connecté,1,0.1783,0.0934,0.2717,S20260419_151644
2026-04-19,18:00:38,Dimanche,Soirée (18h-21h),Connecté,1,0.1404,0.3459,0.4863,S20260419_151644
2026-04-19,18:01:38,Dimanche,Soirée (18h-21h),Connecté,1,0.0269,0.0391,0.066,S20260419_151644
2026-04-19,18:02:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.1189,0.1216,0.2405,S20260419_151644
2026-04-19,18:03:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.116,0.116,0.232,S20260419_151644
2026-04-19,18:04:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0714,0.0714,0.1428,S20260419_151644
2026-04-19,18:05:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0691,0.0691,0.1382,S20260419_151644
2026-04-19,18:06:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0709,0.0709,0.1418,S20260419_151644
2026-04-19,18:07:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0583,0.0583,0.1166,S20260419_151644
2026-04-19,18:08:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0544,0.0544,0.1088,S20260419_151644
2026-04-19,18:09:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.066,0.066,0.132,S20260419_151644
2026-04-19,18:10:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0676,0.0676,0.1352,S20260419_151644
2026-04-19,18:11:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.0486,0.0486,0.0972,S20260419_151644
2026-04-19,18:12:38,Dimanche,Soirée (18h-21h),Déconnecté,1,0.141,0.141,0.282,S20260419_151644
2026-04-19,18:13:38,Dimanche,Soirée (18h-21h),Connecté,1,1.9175,1.395,3.3125,S20260419_151644
2026-04-19,18:14:39,Dimanche,Soirée (18h-21h),Connecté,1,0.4887,0.4358,0.9245,S20260419_151644
2026-04-19,18:15:39,Dimanche,Soirée (18h-21h),Connecté,1,0.2464,0.3773,0.6237,S20260419_151644
2026-04-19,18:16:39,Dimanche,Soirée (18h-21h),Connecté,1,0.1853,0.2281,0.4134,S20260419_151644
2026-04-19,18:17:39,Dimanche,Soirée (18h-21h),Connecté,1,2.2241,0.4159,2.64,S20260419_151644
2026-04-20,10:20:42,Lundi,Matinée (09h-12h),Connecté,1,0.8115,2.1904,3.0019,S20260420_101942
2026-04-20,10:21:43,Lundi,Matinée (09h-12h),Connecté,1,0.258,0.8378,1.0958,S20260420_101942
2026-04-20,10:22:43,Lundi,Matinée (09h-12h),Connecté,1,1.1607,0.8533,2.014,S20260420_101942
2026-04-20,10:23:43,Lundi,Matinée (09h-12h),Connecté,1,1.4334,1.086,2.5194,S20260420_101942
2026-04-20,10:24:43,Lundi,Matinée (09h-12h),Connecté,1,0.917,0.4943,1.4113,S20260420_101942
2026-04-20,10:25:46,Lundi,Matinée (09h-12h),Déconnecté,1,0.5533,0.5447,1.098,S20260420_101942
2026-04-20,10:26:46,Lundi,Matinée (09h-12h),Connecté,1,0.9083,0.7888,1.6971,S20260420_101942
2026-04-20,10:27:47,Lundi,Matinée (09h-12h),Connecté,1,0.2879,0.1946,0.4825,S20260420_101942
2026-04-20,10:28:50,Lundi,Matinée (09h-12h),Déconnecté,1,0.0545,0.1089,0.1634,S20260420_101942
2026-04-20,10:29:50,Lundi,Matinée (09h-12h),Connecté,1,0.1739,0.2115,0.3854,S20260420_101942
2026-04-20,10:30:50,Lundi,Matinée (09h-12h),Connecté,1,0.1958,0.1167,0.3125,S20260420_101942
2026-04-20,10:31:50,Lundi,Matinée (09h-12h),Connecté,1,0.2047,0.2522,0.4569,S20260420_101942
2026-04-20,10:32:51,Lundi,Matinée (09h-12h),Connecté,1,0.0587,0.1181,0.1768,S20260420_101942
2026-04-20,10:33:51,Lundi,Matinée (09h-12h),Connecté,1,0.2155,0.338,0.5535,S20260420_101942
2026-04-20,10:34:51,Lundi,Matinée (09h-12h),Connecté,1,1.2579,0.5477,1.8056,S20260420_101942
2026-04-20,10:35:51,Lundi,Matinée (09h-12h),Connecté,1,0.1712,0.1505,0.3217,S20260420_101942
2026-04-20,10:36:52,Lundi,Matinée (09h-12h),Connecté,1,0.0786,0.1304,0.209,S20260420_101942
2026-04-20,10:37:52,Lundi,Matinée (09h-12h),Connecté,1,0.2242,0.4258,0.65,S20260420_101942
2026-04-20,10:38:52,Lundi,Matinée (09h-12h),Connecté,1,0.3189,0.2406,0.5595,S20260420_101942
2026-04-20,10:39:52,Lundi,Matinée (09h-12h),Connecté,1,0.0713,0.0438,0.1151,S20260420_101942
2026-04-20,10:40:52,Lundi,Matinée (09h-12h),Connecté,1,0.0974,0.04,0.1374,S20260420_101942
2026-04-20,10:41:53,Lundi,Matinée (09h-12h),Connecté,1,0.0072,0.0228,0.03,S20260420_101942
2026-04-20,10:42:53,Lundi,Matinée (09h-12h),Connecté,1,0.1522,0.0612,0.2134,S20260420_101942
2026-04-20,10:43:53,Lundi,Matinée (09h-12h),Connecté,1,1.239,0.1327,1.3717,S20260420_101942
2026-04-20,10:44:53,Lundi,Matinée (09h-12h),Connecté,1,0.0109,0.0147,0.0256,S20260420_101942
